Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557954000.0 136.844 NA 110 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA
1557954000.0 136.845 NA 110 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1557954000.0 136.846 NA 108 NA NA NA NA NA NA NA NA 195 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
1557954000.0 136.847 NA 115 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA
1557954000.0 136.848 NA 108 NA NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA
1557954000.0 136.849 NA 249 NA NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA NA 3687 NA NA NA NA NA NA NA NA 2300 NA NA NA NA NA NA NA
1557954000.0 136.8501 NA 244 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 3789 NA NA NA NA NA NA NA NA 2300 NA NA NA NA NA NA NA
1557954000.0 136.851 NA 251 NA NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA NA 4120 NA NA NA NA NA NA NA NA 2385 NA NA NA NA NA NA NA
1557954000.0 136.852 NA 258 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 4189 NA NA NA NA NA NA NA NA 2614 NA NA NA NA NA NA NA
1557954000.0 136.853 NA 248 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 3889 NA NA NA NA NA NA NA NA 2488 NA NA NA NA NA NA NA
1557954000.0 136.854 NA 260 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 4301 NA NA NA NA NA NA NA NA 2437 NA NA NA NA NA NA NA
1557954000.0 136.855 NA 243 NA NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA NA 4029 NA NA NA NA NA NA NA NA 2435 NA NA NA NA NA NA NA
1557954000.0 136.856 NA 238 NA NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA NA 3169 NA NA NA NA NA NA NA NA 2158 NA NA NA NA NA NA NA
1557954000.0 136.8561 NA 237 NA NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA NA 2141 NA NA NA NA NA NA NA NA 1929 NA NA NA NA NA NA NA
1557954000.0 136.8562 NA 214 NA NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA NA 1993 NA NA NA NA NA NA NA NA 2027 NA NA NA NA NA NA NA
1557954000.0 136.857 NA 246 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 4115 NA NA NA NA NA NA NA NA 2416 NA NA NA NA NA NA NA
1557954000.0 136.858 NA 234 NA NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA NA 2457 NA NA NA NA NA NA NA NA 1990 NA NA NA NA NA NA NA
1557954000.0 136.859 NA 268 NA NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA NA 4663 NA NA NA NA NA NA NA NA 2524 NA NA NA NA NA NA NA
1557954000.0 136.86 NA 246 NA NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA NA 4219 NA NA NA NA NA NA NA NA 2454 NA NA NA NA NA NA NA
1557954000.0 136.861 NA 246 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 4162 NA NA NA NA NA NA NA NA 3233 NA NA NA NA NA NA NA
1557954000.0 136.862 NA 265 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 4465 NA NA NA NA NA NA NA NA 2557 NA NA NA NA NA NA NA
1557954000.0 136.863 NA 260 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 4633 NA NA NA NA NA NA NA NA 2475 NA NA NA NA NA NA NA
1557954000.0 136.864 NA 265 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 4683 NA NA NA NA NA NA NA NA 2543 NA NA NA NA NA NA NA
1557954000.0 136.8642 NA 268 NA NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA NA 4664 NA NA NA NA NA NA NA NA 2532 NA NA NA NA NA NA NA
1557954000.0 136.8643 NA 263 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 4733 NA NA NA NA NA NA NA NA 2554 NA NA NA NA NA NA NA
1557954000.0 136.865 NA 259 NA NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA NA 4383 NA NA NA NA NA NA NA NA 2502 NA NA NA NA NA NA NA
1557954000.0 136.866 NA 262 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 4725 NA NA NA NA NA NA NA NA 2882 NA NA NA NA NA NA NA
1557954000.0 136.867 NA 250 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 4440 NA NA NA NA NA NA NA NA 2947 NA NA NA NA NA NA NA
1557954000.0 136.868 NA 239 NA NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA NA 3570 NA NA NA NA NA NA NA NA 2769 NA NA NA NA NA NA NA
1557954000.0 136.869 NA 249 NA NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA NA 4899 NA NA NA NA NA NA NA NA 3352 NA NA NA NA NA NA NA
1557954000.0 136.87 NA 232 NA NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA NA 2659 NA NA NA NA NA NA NA NA 3074 NA NA NA NA NA NA NA
1557954000.0 136.871 NA 269 NA NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA NA 5257 NA NA NA NA NA NA NA NA 4035 NA NA NA NA NA NA NA
1557954000.0 136.872 NA 245 NA NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA NA 4773 NA NA NA NA NA NA NA NA 3672 NA NA NA NA NA NA NA
1557954000.0 136.873 NA 245 NA NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA NA 4047 NA NA NA NA NA NA NA NA 4071 NA NA NA NA NA NA NA
1557954000.0 136.874 NA 257 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 4078 NA NA NA NA NA NA NA NA 3474 NA NA NA NA NA NA NA
1557954000.0 136.875 NA 249 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA 4711 NA NA NA NA NA NA NA NA 3699 NA NA NA NA NA NA NA
1557954000.0 136.876 NA 255 NA NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA NA 4540 NA NA NA NA NA NA NA NA 4745 NA NA NA NA NA NA NA
1557954000.0 136.877 NA 249 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 4261 NA NA NA NA NA NA NA NA 3220 NA NA NA NA NA NA NA
1557954000.0 136.878 NA 256 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 4680 NA NA NA NA NA NA NA NA 3768 NA NA NA NA NA NA NA
1557954000.0 136.879 NA 249 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA NA 4216 NA NA NA NA NA NA NA NA 2928 NA NA NA NA NA NA NA
1557954000.0 136.884 NA 243 NA NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA NA 4406 NA NA NA NA NA NA NA NA 4097 NA NA NA NA NA NA NA
1557954000.0 1360.0 70 201 NA NA NA NA NA NA NA 145 597 NA NA NA NA NA NA NA 2609 456 NA NA NA NA NA NA NA 2949 465 NA NA NA NA NA NA NA
1557954000.0 1361.0 87 180 NA NA NA NA NA NA NA 180 598 NA NA NA NA NA NA NA 4596 604 NA NA NA NA NA NA NA 5404 481 NA NA NA NA NA NA NA
1557954000.0 1361.17 57 182 NA NA NA NA NA NA NA 142 600 NA NA NA NA NA NA NA 6011 842 NA NA NA NA NA NA NA 6321 6217 NA NA NA NA NA NA NA
1557954000.0 1361.18 67 271 NA NA NA NA NA NA NA 144 654 NA NA NA NA NA NA NA 5595 2316 NA NA NA NA NA NA NA 4379 1984 NA NA NA NA NA NA NA
1557954000.0 1362.0 88 163 NA NA NA NA NA NA NA 181 599 NA NA NA NA NA NA NA 9189 652 NA NA NA NA NA NA NA 8538 521 NA NA NA NA NA NA NA
1557954000.0 1362.17 70 180 NA NA NA NA NA NA NA 143 555 NA NA NA NA NA NA NA 8900 859 NA NA NA NA NA NA NA 7883 598 NA NA NA NA NA NA NA
1557954000.0 1362.18 68 270 NA NA NA NA NA NA NA 147 654 NA NA NA NA NA NA NA 8961 2275 NA NA NA NA NA NA NA 6212 1947 NA NA NA NA NA NA NA
1557954000.0 1363.0 86 151 NA NA NA NA NA NA NA 180 597 NA NA NA NA NA NA NA 8885 650 NA NA NA NA NA NA NA 8470 527 NA NA NA NA NA NA NA
1557954000.0 1363.17 67 180 NA NA NA NA NA NA NA 146 599 NA NA NA NA NA NA NA 8932 829 NA NA NA NA NA NA NA 7894 538 NA NA NA NA NA NA NA
1557954000.0 1363.18 66 271 NA NA NA NA NA NA NA 142 654 NA NA NA NA NA NA NA 8834 2410 NA NA NA NA NA NA NA 8303 5703 NA NA NA NA NA NA NA
1557954000.0 1364.0 NA 145 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA
1557954000.0 1365.0 NA 171 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1557954000.0 1366.0 NA 155 NA NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA
1557954000.0 137.8 NA 261 NA NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA NA 4134 NA NA NA NA NA NA NA NA 3548 NA NA NA NA NA NA NA
1557954000.0 14.0 NA 134 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 2641 NA NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA
1557954000.0 140.51 NA 72 210 0 NA NA NA NA NA NA 183 310 0 NA NA NA NA NA NA 769 1816 536 NA NA NA NA NA NA 771 2111 1646 NA NA NA NA NA
1557954000.0 15.0 NA 159 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 1690 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA
1557954000.0 158.0 64 236 364 63 0 NA NA NA NA 128 639 711 120 0 NA NA NA NA 4330 1222 2800 269 1524 NA NA NA NA 3392 1864 5285 518 2567 NA NA NA NA
1557954000.0 158.3 NA 245 364 0 NA NA NA NA NA NA 696 775 0 NA NA NA NA NA NA 1194 2730 1518 NA NA NA NA NA NA 3214 5722 1708 NA NA NA NA NA
1557954000.0 16.0 NA 136 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 1859 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA
1557954000.0 17.0 NA 157 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 1707 NA NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA
1557954000.0 18.0 NA 152 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1718 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA
1557954000.0 19.0 NA 151 NA NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA NA 1693 NA NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA
1557954000.0 20.0 NA 126 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 1740 NA NA NA NA NA NA NA NA 916 NA NA NA NA NA NA NA
1557954000.0 20234.99 NA 670 789 NA NA NA NA NA NA NA 962 1169 NA NA NA NA NA NA NA 9473 9068 NA NA NA NA NA NA NA 5005 4603 NA NA NA NA NA NA
1557954000.0 20434.0 99 315 NA NA NA NA NA NA NA 165 435 NA NA NA NA NA NA NA 6270 2725 NA NA NA NA NA NA NA 2968 1916 NA NA NA NA NA NA NA
1557954000.0 21.0 NA 116 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA 1773 NA NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA
1557954000.0 21234.0 85 298 NA NA NA NA NA NA NA 148 455 NA NA NA NA NA NA NA 6400 2640 NA NA NA NA NA NA NA 3292 1806 NA NA NA NA NA NA NA
1557954000.0 21234.11 94 301 NA NA NA NA NA NA NA 165 429 NA NA NA NA NA NA NA 6415 2880 NA NA NA NA NA NA NA 3509 2574 NA NA NA NA NA NA NA
1557954000.0 22.0 NA 132 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1842 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA
1557954000.0 22434.0 95 304 NA NA NA NA NA NA NA 165 467 NA NA NA NA NA NA NA 6924 3059 NA NA NA NA NA NA NA 3539 3064 NA NA NA NA NA NA NA
1557954000.0 23.0 NA 134 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 2274 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA
1557954000.0 24.0 NA 132 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 2497 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA
1557954000.0 24034.0 74 267 NA NA NA NA NA NA NA 142 453 NA NA NA NA NA NA NA 6103 2544 NA NA NA NA NA NA NA 3519 7818 NA NA NA NA NA NA NA
1557954000.0 25.0 NA 131 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA 2682 NA NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA
1557954000.0 25205.0 NA 329 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 3230 NA NA NA NA NA NA NA NA 9288 NA NA NA NA NA NA NA
1557954000.0 25210.0 60 237 NA NA NA NA NA NA NA 128 616 NA NA NA NA NA NA NA 2060 1049 NA NA NA NA NA NA NA 1717 3090 NA NA NA NA NA NA NA
1557954000.0 26.0 NA 132 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2232 NA NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA
1557954000.0 27434.0 NA 290 NA NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA NA 2657 NA NA NA NA NA NA NA NA 1760 NA NA NA NA NA NA NA
1557954000.0 27834.0 86 281 NA NA NA NA NA NA NA 159 432 NA NA NA NA NA NA NA 6795 2555 NA NA NA NA NA NA NA 2592 1634 NA NA NA NA NA NA NA
1557954000.0 28.0 NA 133 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2479 NA NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA
1557954000.0 281.0 91 155 306 0 NA NA NA NA NA 282 601 706 0 NA NA NA NA NA 1804 593 1826 870 NA NA NA NA NA 1601 693 2383 1360 NA NA NA NA NA
1557954000.0 29.0 NA 131 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2241 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA
1557954000.0 29034.0 88 277 NA NA NA NA NA NA NA 161 432 NA NA NA NA NA NA NA 7884 2668 NA NA NA NA NA NA NA 3470 1765 NA NA NA NA NA NA NA
1557954000.0 30.0 NA 135 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA 2244 NA NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA
1557954000.0 31.0 NA 132 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2278 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA
1557954000.0 32.0 NA 129 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 2273 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA
1557954000.0 33.0 NA 134 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 2139 NA NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA
1557954000.0 34.0 78 124 NA NA NA NA NA NA NA 211 538 NA NA NA NA NA NA NA 2677 572 NA NA NA NA NA NA NA 1223 633 NA NA NA NA NA NA NA
1557954000.0 35.0 NA 136 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2365 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA
1557954000.0 36.0 NA 130 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2509 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA
1557954000.0 37.0 NA 145 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2565 NA NA NA NA NA NA NA NA 1814 NA NA NA NA NA NA NA
1557954000.0 38.0 NA 138 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA 2676 NA NA NA NA NA NA NA NA 5026 NA NA NA NA NA NA NA
1557954000.0 39.0 NA 142 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2934 NA NA NA NA NA NA NA NA 4486 NA NA NA NA NA NA NA
1557954000.0 4.17 NA 27 NA NA NA NA NA NA NA NA 89 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1557954000.0 4.29 NA 34 NA NA NA NA NA NA NA NA 92 NA NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1557954000.0 4.71 NA 35 NA NA NA NA NA NA NA NA 96 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA
1557954000.0 4.76 NA 55 NA NA NA NA NA NA NA NA 121 NA NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1557954000.0 43.0 NA 133 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 2259 NA NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA
1557954000.0 44.0 NA 129 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2300 NA NA NA NA NA NA NA NA 1845 NA NA NA NA NA NA NA
1557954000.0 45.0 NA 134 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA NA 2272 NA NA NA NA NA NA NA NA 1615 NA NA NA NA NA NA NA
1557954000.0 503.0 30 0 NA NA NA NA NA NA NA 77 0 NA NA NA NA NA NA NA 271 162 NA NA NA NA NA NA NA 990 415 NA NA NA NA NA NA NA
1557954000.0 504.0 32 0 NA NA NA NA NA NA NA 79 0 NA NA NA NA NA NA NA 236 171 NA NA NA NA NA NA NA 526 415 NA NA NA NA NA NA NA
1557954000.0 505.0 30 0 NA NA NA NA NA NA NA 77 0 NA NA NA NA NA NA NA 205 161 NA NA NA NA NA NA NA 481 372 NA NA NA NA NA NA NA
1557954000.0 506.0 27 0 NA NA NA NA NA NA NA 78 0 NA NA NA NA NA NA NA 205 160 NA NA NA NA NA NA NA 609 504 NA NA NA NA NA NA NA
1557954000.0 507.0 25 0 NA NA NA NA NA NA NA 77 0 NA NA NA NA NA NA NA 269 167 NA NA NA NA NA NA NA 487 449 NA NA NA NA NA NA NA
1557954000.0 508.0 30 0 NA NA NA NA NA NA NA 80 0 NA NA NA NA NA NA NA 212 165 NA NA NA NA NA NA NA 469 504 NA NA NA NA NA NA NA
1557954000.0 509.0 27 0 NA NA NA NA NA NA NA 76 0 NA NA NA NA NA NA NA 191 168 NA NA NA NA NA NA NA 490 415 NA NA NA NA NA NA NA
1557954000.0 510.0 27 0 NA NA NA NA NA NA NA 81 0 NA NA NA NA NA NA NA 305 171 NA NA NA NA NA NA NA 658 537 NA NA NA NA NA NA NA
1557954000.0 511.0 37 0 NA NA NA NA NA NA NA 107 0 NA NA NA NA NA NA NA 10132 156 NA NA NA NA NA NA NA 13043 408 NA NA NA NA NA NA NA
1557954000.0 512.0 13 33 0 NA NA NA NA NA NA 57 86 0 NA NA NA NA NA NA 2485 196 163 NA NA NA NA NA NA 40963 380 364 NA NA NA NA NA NA
1557954000.0 513.0 13 33 0 NA NA NA NA NA NA 57 86 0 NA NA NA NA NA NA 730 194 178 NA NA NA NA NA NA 6652 367 516 NA NA NA NA NA NA
1557954000.0 514.0 13 35 0 NA NA NA NA NA NA 58 87 0 NA NA NA NA NA NA 377 215 172 NA NA NA NA NA NA 1255 460 541 NA NA NA NA NA NA
1557954000.0 515.0 13 33 0 NA NA NA NA NA NA 58 87 0 NA NA NA NA NA NA 2481 208 157 NA NA NA NA NA NA 40932 382 377 NA NA NA NA NA NA
1557954000.0 516.0 13 33 0 NA NA NA NA NA NA 58 86 0 NA NA NA NA NA NA 685 203 169 NA NA NA NA NA NA 12277 524 464 NA NA NA NA NA NA
1557954000.0 517.0 13 32 0 NA NA NA NA NA NA 58 87 0 NA NA NA NA NA NA 879 214 170 NA NA NA NA NA NA 1699 564 465 NA NA NA NA NA NA
1557954000.0 518.0 13 33 0 NA NA NA NA NA NA 58 87 0 NA NA NA NA NA NA 2495 209 153 NA NA NA NA NA NA 40954 383 270 NA NA NA NA NA NA
1557954000.0 519.0 13 34 0 NA NA NA NA NA NA 57 86 0 NA NA NA NA NA NA 682 212 172 NA NA NA NA NA NA 9183 552 539 NA NA NA NA NA NA
1557954000.0 520.0 13 35 0 NA NA NA NA NA NA 57 87 0 NA NA NA NA NA NA 866 209 157 NA NA NA NA NA NA 1403 550 504 NA NA NA NA NA NA
1557954000.0 521.0 13 31 0 NA NA NA NA NA NA 58 86 0 NA NA NA NA NA NA 682 206 164 NA NA NA NA NA NA 9549 612 393 NA NA NA NA NA NA
1557954000.0 522.0 13 33 0 NA NA NA NA NA NA 57 86 0 NA NA NA NA NA NA 2456 209 150 NA NA NA NA NA NA 40928 376 372 NA NA NA NA NA NA
1557954000.0 523.0 13 43 0 NA NA NA NA NA NA 60 97 0 NA NA NA NA NA NA 1062 241 167 NA NA NA NA NA NA 4416 992 471 NA NA NA NA NA NA
1557954000.0 524.0 13 31 0 NA NA NA NA NA NA 58 87 0 NA NA NA NA NA NA 900 213 173 NA NA NA NA NA NA 1144 557 532 NA NA NA NA NA NA
1557954000.0 525.0 13 31 0 NA NA NA NA NA NA 57 88 0 NA NA NA NA NA NA 668 211 167 NA NA NA NA NA NA 7527 398 446 NA NA NA NA NA NA
1557954000.0 526.0 13 33 0 NA NA NA NA NA NA 58 86 0 NA NA NA NA NA NA 2479 196 174 NA NA NA NA NA NA 40985 375 402 NA NA NA NA NA NA
1557954000.0 527.0 13 30 0 NA NA NA NA NA NA 57 87 0 NA NA NA NA NA NA 925 211 158 NA NA NA NA NA NA 2284 456 368 NA NA NA NA NA NA
1557954000.0 528.0 13 35 0 NA NA NA NA NA NA 58 86 0 NA NA NA NA NA NA 679 197 161 NA NA NA NA NA NA 9683 504 372 NA NA NA NA NA NA
1557954000.0 529.0 13 33 0 NA NA NA NA NA NA 57 87 0 NA NA NA NA NA NA 2487 207 154 NA NA NA NA NA NA 40941 384 370 NA NA NA NA NA NA
1557954000.0 530.0 13 31 0 NA NA NA NA NA NA 58 87 0 NA NA NA NA NA NA 927 217 161 NA NA NA NA NA NA 1835 611 368 NA NA NA NA NA NA
1557954000.0 531.0 40 0 NA NA NA NA NA NA NA 188 0 NA NA NA NA NA NA NA 192 157 NA NA NA NA NA NA NA 366 379 NA NA NA NA NA NA NA
1557954000.0 534.0 36 0 NA NA NA NA NA NA NA 96 0 NA NA NA NA NA NA NA 245 156 NA NA NA NA NA NA NA 770 420 NA NA NA NA NA NA NA
1557954000.0 535.0 35 0 NA NA NA NA NA NA NA 89 0 NA NA NA NA NA NA NA 976 157 NA NA NA NA NA NA NA 1590 438 NA NA NA NA NA NA NA
1557954000.0 536.0 34 0 NA NA NA NA NA NA NA 100 0 NA NA NA NA NA NA NA 490 171 NA NA NA NA NA NA NA 1120 486 NA NA NA NA NA NA NA
1557954000.0 541.0 36 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 217 151 NA NA NA NA NA NA NA 583 324 NA NA NA NA NA NA NA
1557954000.0 545.0 35 0 NA NA NA NA NA NA NA 95 0 NA NA NA NA NA NA NA 234 147 NA NA NA NA NA NA NA 577 602 NA NA NA NA NA NA NA
1557954000.0 551.0 13 29 0 NA NA NA NA NA NA 61 87 0 NA NA NA NA NA NA 1154 217 171 NA NA NA NA NA NA 10666 2011 593 NA NA NA NA NA NA
1557954000.0 552.0 13 30 0 NA NA NA NA NA NA 58 88 0 NA NA NA NA NA NA 903 206 168 NA NA NA NA NA NA 1763 594 489 NA NA NA NA NA NA
1557954000.0 554.0 13 35 0 NA NA NA NA NA NA 58 87 0 NA NA NA NA NA NA 1695 210 159 NA NA NA NA NA NA 3068 460 503 NA NA NA NA NA NA
1557954000.0 555.0 13 29 0 NA NA NA NA NA NA 60 86 0 NA NA NA NA NA NA 1391 197 167 NA NA NA NA NA NA 16597 1506 518 NA NA NA NA NA NA
1557954000.0 556.0 13 36 0 NA NA NA NA NA NA 57 88 0 NA NA NA NA NA NA 344 219 169 NA NA NA NA NA NA 1653 641 504 NA NA NA NA NA NA
1557954000.0 560.0 27 0 NA NA NA NA NA NA NA 77 0 NA NA NA NA NA NA NA 227 168 NA NA NA NA NA NA NA 2440 497 NA NA NA NA NA NA NA
1557954000.0 561.0 30 0 NA NA NA NA NA NA NA 78 0 NA NA NA NA NA NA NA 224 159 NA NA NA NA NA NA NA 621 504 NA NA NA NA NA NA NA
1557954000.0 562.0 13 30 0 NA NA NA NA NA NA 60 87 0 NA NA NA NA NA NA 354 212 171 NA NA NA NA NA NA 3875 523 541 NA NA NA NA NA NA
1557954000.0 9.0 NA 134 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA NA 2577 NA NA NA NA NA NA NA NA 1561 NA NA NA NA NA NA NA
