Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557694800.0 136.746 NA 85 NA NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA
1557694800.0 136.747 NA 86 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1710 NA NA NA NA NA NA NA
1557694800.0 136.75 NA 87 NA NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA
1557694800.0 136.753 NA 84 NA NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA 2020 NA NA NA NA NA NA NA
1557694800.0 136.758 NA 92 NA NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 2897 NA NA NA NA NA NA NA
1557694800.0 136.762 NA 86 NA NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA 2270 NA NA NA NA NA NA NA
1557694800.0 136.763 NA 96 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA
1557694800.0 136.764 NA 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA
1557694800.0 136.768 NA 81 NA NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 2044 NA NA NA NA NA NA NA
1557694800.0 136.77 NA 92 NA NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 2711 NA NA NA NA NA NA NA
1557694800.0 136.775 NA 84 NA NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA
1557694800.0 136.7801 NA 96 0 NA NA NA NA NA NA NA 181 0 NA NA NA NA NA NA NA 493 315 NA NA NA NA NA NA NA 1250 1441 NA NA NA NA NA NA
1557694800.0 136.7802 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 136.7803 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 136.781 NA 104 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA
1557694800.0 136.786 NA 104 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA 1289 NA NA NA NA NA NA NA
1557694800.0 136.791 NA 105 NA NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 1833 NA NA NA NA NA NA NA
1557694800.0 136.815 NA 107 NA NA NA NA NA NA NA NA 195 NA NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA NA 1846 NA NA NA NA NA NA NA
1557694800.0 136.822 NA 105 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 2433 NA NA NA NA NA NA NA
1557694800.0 136.829 NA 109 NA NA NA NA NA NA NA NA 191 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA
1557694800.0 136.832 NA 111 NA NA NA NA NA NA NA NA 195 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1557694800.0 136.838 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 136.8391 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 136.845 NA 105 NA NA NA NA NA NA NA NA 197 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 2820 NA NA NA NA NA NA NA
1557694800.0 136.861 NA 247 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 4139 NA NA NA NA NA NA NA NA 4031 NA NA NA NA NA NA NA
1557694800.0 136.863 NA 250 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 4824 NA NA NA NA NA NA NA NA 9109 NA NA NA NA NA NA NA
1557694800.0 136.864 NA 254 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA 4823 NA NA NA NA NA NA NA NA 6882 NA NA NA NA NA NA NA
1557694800.0 136.8643 NA 261 NA NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA NA 4897 NA NA NA NA NA NA NA NA 4901 NA NA NA NA NA NA NA
1557694800.0 136.865 NA 247 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 4433 NA NA NA NA NA NA NA NA 7001 NA NA NA NA NA NA NA
1557694800.0 136.88 NA 237 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 3529 NA NA NA NA NA NA NA NA 3797 NA NA NA NA NA NA NA
1557694800.0 136.886 NA 266 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA NA 4255 NA NA NA NA NA NA NA NA 4013 NA NA NA NA NA NA NA
1557694800.0 136.889 NA 261 NA NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA NA 4202 NA NA NA NA NA NA NA NA 3195 NA NA NA NA NA NA NA
1557694800.0 136.893 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 1360.0 63 178 NA NA NA NA NA NA NA 136 599 NA NA NA NA NA NA NA 1942 460 NA NA NA NA NA NA NA 2153 1309 NA NA NA NA NA NA NA
1557694800.0 1363.0 85 142 NA NA NA NA NA NA NA 178 554 NA NA NA NA NA NA NA 9386 684 NA NA NA NA NA NA NA 11028 1359 NA NA NA NA NA NA NA
1557694800.0 137.8 NA 247 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 4184 NA NA NA NA NA NA NA NA 5773 NA NA NA NA NA NA NA
1557694800.0 140.0 74 109 170 0 NA NA NA NA NA 149 584 323 0 NA NA NA NA NA 3741 645 1261 414 NA NA NA NA NA 3652 12016 5519 5231 NA NA NA NA NA
1557694800.0 150.0 67 146 243 0 NA NA NA NA NA 131 598 392 0 NA NA NA NA NA 3740 1534 1058 604 NA NA NA NA NA 2962 2292 4375 3529 NA NA NA NA NA
1557694800.0 20.0 NA 129 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA NA NA 1676 NA NA NA NA NA NA NA
1557694800.0 200.0 NA 171 NA NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 10978 NA NA NA NA NA NA NA
1557694800.0 2017.8 184 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA 20609 NA NA NA NA NA NA NA NA
1557694800.0 2018.8 182 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 19592 NA NA NA NA NA NA NA NA
1557694800.0 250200.17 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 250202.181 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 250203.17 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 250206.181 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 250407.17 352 0 NA NA NA NA NA NA NA 929 0 NA NA NA NA NA NA NA 2390 356 NA NA NA NA NA NA NA 14045 3939 NA NA NA NA NA NA NA
1557694800.0 25213.18 66 300 NA NA NA NA NA NA NA 146 736 NA NA NA NA NA NA NA 9135 2338 NA NA NA NA NA NA NA 10602 6174 NA NA NA NA NA NA NA
1557694800.0 26.0 NA 131 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 2202 NA NA NA NA NA NA NA NA 2046 NA NA NA NA NA NA NA
1557694800.0 28.0 NA 128 NA NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA NA 2481 NA NA NA NA NA NA NA NA 2248 NA NA NA NA NA NA NA
1557694800.0 280.0 91 109 NA NA NA NA NA NA NA 277 582 NA NA NA NA NA NA NA 3350 697 NA NA NA NA NA NA NA 6276 2763 NA NA NA NA NA NA NA
1557694800.0 4.17 NA 29 NA NA NA NA NA NA NA NA 93 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA
1557694800.0 4.22 NA 137 59 58 0 NA NA NA NA NA 280 131 141 0 NA NA NA NA NA 3882 3920 4407 515 NA NA NA NA NA 14088 16305 17530 7927 NA NA NA NA
1557694800.0 4.28 NA 69 NA NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA
1557694800.0 4.29 NA 34 NA NA NA NA NA NA NA NA 96 NA NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA
1557694800.0 4.62 NA 33 NA NA NA NA NA NA NA NA 94 NA NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA
1557694800.0 4007.0 41 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 555 297 2044 NA NA NA NA NA NA 2160 1148 12812 NA NA NA NA NA NA
1557694800.0 5.3 238 0 NA NA NA NA NA NA NA 872 0 NA NA NA NA NA NA NA 2101 353 NA NA NA NA NA NA NA 11369 2592 NA NA NA NA NA NA NA
1557694800.0 500199.0 243 NA NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA NA 1948 NA NA NA NA NA NA NA NA 11442 NA NA NA NA NA NA NA NA
1557694800.0 500202.0 NA 221 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 7522 NA NA NA NA NA NA NA NA 4472 NA NA NA NA NA NA NA
1557694800.0 500206.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 503.0 26 0 NA NA NA NA NA NA NA 78 0 NA NA NA NA NA NA NA 276 201 NA NA NA NA NA NA NA 738 925 NA NA NA NA NA NA NA
1557694800.0 504.0 29 0 NA NA NA NA NA NA NA 83 0 NA NA NA NA NA NA NA 266 197 NA NA NA NA NA NA NA 900 697 NA NA NA NA NA NA NA
1557694800.0 505.0 30 0 NA NA NA NA NA NA NA 79 0 NA NA NA NA NA NA NA 236 188 NA NA NA NA NA NA NA 661 669 NA NA NA NA NA NA NA
1557694800.0 506.0 27 0 NA NA NA NA NA NA NA 78 0 NA NA NA NA NA NA NA 237 195 NA NA NA NA NA NA NA 854 581 NA NA NA NA NA NA NA
1557694800.0 507.0 28 0 NA NA NA NA NA NA NA 77 0 NA NA NA NA NA NA NA 282 196 NA NA NA NA NA NA NA 903 562 NA NA NA NA NA NA NA
1557694800.0 508.0 26 0 NA NA NA NA NA NA NA 79 0 NA NA NA NA NA NA NA 250 205 NA NA NA NA NA NA NA 692 924 NA NA NA NA NA NA NA
1557694800.0 509.0 24 0 NA NA NA NA NA NA NA 77 0 NA NA NA NA NA NA NA 240 201 NA NA NA NA NA NA NA 657 817 NA NA NA NA NA NA NA
1557694800.0 510.0 27 0 NA NA NA NA NA NA NA 80 0 NA NA NA NA NA NA NA 441 199 NA NA NA NA NA NA NA 989 868 NA NA NA NA NA NA NA
1557694800.0 511.0 32 0 NA NA NA NA NA NA NA 107 0 NA NA NA NA NA NA NA 9744 227 NA NA NA NA NA NA NA 18703 985 NA NA NA NA NA NA NA
1557694800.0 513.0 13 30 0 NA NA NA NA NA NA 59 87 0 NA NA NA NA NA NA 874 237 148 NA NA NA NA NA NA 6570 1379 306 NA NA NA NA NA NA
1557694800.0 514.0 13 30 0 NA NA NA NA NA NA 58 87 0 NA NA NA NA NA NA 419 232 195 NA NA NA NA NA NA 2507 883 2334 NA NA NA NA NA NA
1557694800.0 516.0 13 30 0 NA NA NA NA NA NA 58 88 0 NA NA NA NA NA NA 1600 221 228 NA NA NA NA NA NA 7259 656 4754 NA NA NA NA NA NA
1557694800.0 517.0 13 34 0 NA NA NA NA NA NA 59 87 0 NA NA NA NA NA NA 1029 232 196 NA NA NA NA NA NA 2795 673 747 NA NA NA NA NA NA
1557694800.0 518.0 13 34 0 NA NA NA NA NA NA 59 87 0 NA NA NA NA NA NA 4247 212 172 NA NA NA NA NA NA 42048 6992 6507 NA NA NA NA NA NA
1557694800.0 519.0 13 35 0 NA NA NA NA NA NA 59 87 0 NA NA NA NA NA NA 886 207 163 NA NA NA NA NA NA 6167 860 1083 NA NA NA NA NA NA
1557694800.0 520.0 13 31 0 NA NA NA NA NA NA 58 89 0 NA NA NA NA NA NA 1152 271 201 NA NA NA NA NA NA 4114 893 855 NA NA NA NA NA NA
1557694800.0 521.0 15 35 0 NA NA NA NA NA NA 58 88 0 NA NA NA NA NA NA 852 230 164 NA NA NA NA NA NA 2178 842 1068 NA NA NA NA NA NA
1557694800.0 523.0 13 38 0 NA NA NA NA NA NA 61 98 0 NA NA NA NA NA NA 1404 271 205 NA NA NA NA NA NA 4922 1391 899 NA NA NA NA NA NA
1557694800.0 524.0 13 35 0 NA NA NA NA NA NA 58 88 0 NA NA NA NA NA NA 1133 232 202 NA NA NA NA NA NA 4419 630 766 NA NA NA NA NA NA
1557694800.0 525.0 13 30 0 NA NA NA NA NA NA 59 87 0 NA NA NA NA NA NA 1578 233 201 NA NA NA NA NA NA 7303 972 1076 NA NA NA NA NA NA
1557694800.0 526.0 13 35 0 NA NA NA NA NA NA 58 88 0 NA NA NA NA NA NA 4257 236 173 NA NA NA NA NA NA 42047 6958 6388 NA NA NA NA NA NA
1557694800.0 527.0 13 34 0 NA NA NA NA NA NA 58 87 0 NA NA NA NA NA NA 963 237 195 NA NA NA NA NA NA 2402 1056 2953 NA NA NA NA NA NA
1557694800.0 528.0 13 34 0 NA NA NA NA NA NA 59 91 0 NA NA NA NA NA NA 1571 240 204 NA NA NA NA NA NA 8140 1015 1217 NA NA NA NA NA NA
1557694800.0 530.0 13 31 0 NA NA NA NA NA NA 61 88 0 NA NA NA NA NA NA 1781 225 225 NA NA NA NA NA NA 1970 660 3756 NA NA NA NA NA NA
1557694800.0 531.0 38 0 NA NA NA NA NA NA NA 188 0 NA NA NA NA NA NA NA 261 195 NA NA NA NA NA NA NA 918 652 NA NA NA NA NA NA NA
1557694800.0 534.0 30 0 NA NA NA NA NA NA NA 98 0 NA NA NA NA NA NA NA 274 205 NA NA NA NA NA NA NA 1094 911 NA NA NA NA NA NA NA
1557694800.0 535.0 35 0 NA NA NA NA NA NA NA 89 0 NA NA NA NA NA NA NA 953 208 NA NA NA NA NA NA NA 4878 942 NA NA NA NA NA NA NA
1557694800.0 536.0 33 0 NA NA NA NA NA NA NA 103 0 NA NA NA NA NA NA NA 360 195 NA NA NA NA NA NA NA 1212 579 NA NA NA NA NA NA NA
1557694800.0 541.0 36 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 251 188 NA NA NA NA NA NA NA 771 568 NA NA NA NA NA NA NA
1557694800.0 545.0 39 0 NA NA NA NA NA NA NA 90 0 NA NA NA NA NA NA NA 336 206 NA NA NA NA NA NA NA 645 756 NA NA NA NA NA NA NA
